239.53950000000003,229.90787499999996,206.55525,198.42728124999994,174.7016875,182.42524999999998,177.44012500000002,169.54671875,158.77515625,173.47096875000003,170.26459375000002,177.83146875,155.83625000000004,159.05165625000004,175.286875,187.47293749999997,211.97981249999998,236.63231250000007,235.71790625,241.900375,266.4613125,292.06015625,275.17040625,300.47034375,309.9218125,330.88875,348.4870312500001,341.61875,338.13996875,346.7461874999999,360.41137499999996,360.91437499999995,354.8145937499999,333.0055,310.09915625,285.20487499999996,261.34396875,267.02203125000005,263.10009375,253.96765625000003,225.63621875,231.94534375,181.13015625000003,122.99581250000001,60.312875000000005,25.493281249999995,12.529721875,6.225347812500002,2.1413185625000004,0.9873728124999999,2.5220846874999996,1.0011774999999998
239.53950000000003,230.28899999999996,205.49309375,197.8605,174.94243749999998,181.67465625000003,176.73734375000004,170.23271875,161.23809375000002,175.13728125,169.80253124999993,176.44021874999999,157.743875,161.97315625000002,180.93584375,189.52587499999996,215.6041875,239.30996875000002,238.59484374999997,243.59237500000003,268.6398125,293.3601875,273.9483125,297.923125,308.01709374999996,331.04884374999995,347.0135,339.394375,336.43659375,344.58446875,358.816625,357.70709374999996,352.18925,329.3605625,306.18003124999996,281.64212499999996,256.21487499999995,260.8011875,258.6134375,247.693375,220.56690625000005,226.95146875000003,177.324625,118.295875,59.67456250000001,23.981596875,12.904278124999998,6.350613750000001,2.1108910625000004,0.6885884375,2.3625025,1.1674484374999998
239.53950000000003,230.47493749999998,204.81515625,197.78625,174.2104375,182.44906250000003,176.12178125,170.32743749999997,162.91240625,177.51787500000003,170.96721874999997,175.9506875,159.44815625,164.33309375000005,182.75365625,192.24956249999997,220.18275,242.93446875,242.96106249999997,244.20778125,269.43053125,291.26893749999994,272.07134375,294.28028125000003,306.41096875,330.60843750000004,344.23650000000004,337.79084375,335.70893749999993,343.24800000000005,357.32887500000004,355.8093124999999,348.62003125,325.27843749999994,301.90409374999996,277.6196249999999,251.57574999999997,254.64578125000003,255.59996875000002,240.91265625000003,215.94481250000004,220.55896875000002,171.96315625,113.72678125,57.189837499999996,23.413178124999998,12.547709375,6.356748124999999,2.10365778125,0.5826890625000001,2.12941375,1.2017584374999999
239.53950000000003,231.62046875,204.17315625,197.12312500000002,174.57059375,182.46812500000004,177.45115625,170.30590624999996,163.508375,178.99453125000002,171.0670625,172.47293749999997,160.01125000000002,166.01606250000003,183.51937500000003,193.29384375,221.5244375,244.47359374999996,245.79721874999996,247.15831250000002,269.11928125000003,287.42278124999996,269.75253125,293.49521875,304.6405,329.4664375,341.9468125,336.763375,334.32065625,340.27040624999995,355.33178125,350.41746875,344.90759375000005,321.87075,298.56396875,274.536,248.18596874999994,249.96131250000002,251.22093750000002,234.45828125000006,212.68678125000002,213.59981250000004,168.0374375,110.28606249999999,55.155490625000006,23.007581249999998,12.441021875,6.8180575,1.8723074687500003,0.58930625,2.2077640625,1.4262421875
239.53950000000003,231.20509375,203.43634375,197.62362500000006,174.19118749999998,182.679,177.95909374999997,170.88175,165.54234375000004,179.93706250000002,172.68653125,168.31418749999997,161.1294375,166.96328125000005,185.56550000000001,193.42018749999994,222.4876875,245.30599999999998,246.969625,247.50593750000002,267.8279375,287.09475,267.3100625,290.38328125000004,301.65806249999997,326.37978125000006,339.07743750000003,332.594375,331.27934375,336.70046875,349.59771875,346.9409375,340.559125,315.96203124999994,292.7835,271.35740625,243.28684374999997,244.50803125,246.73990625000002,228.73609375000004,206.9391875,206.67765625000004,164.95359374999998,104.98168749999999,53.7750875,22.592384374999995,12.318600000000002,6.401710624999999,1.7008564375000004,0.6140509375,2.0791925,1.304859375
239.53950000000003,231.30296875,202.1973125,198.6383125,174.63790625000001,182.57521874999998,178.95003125,171.06512500000002,167.03596875,181.0253125,171.53259375000005,165.82896875000003,162.32115625,168.48643750000002,185.21125,193.92074999999994,225.00740624999997,246.82946875,248.35768750000003,249.96796875,268.9290625,284.43778125,265.89784375,288.49084375000007,300.73690625,323.97881250000006,336.45178125,329.3465625,328.2724375,333.60215625,345.30671874999996,342.76984374999995,336.2699062500001,311.5815,289.66537500000004,270.47287499999993,241.02015625,239.6855,244.42109375000004,226.39200000000002,204.98171875000003,203.1783125,163.47575,99.95568749999998,50.912221875,22.566121875,11.693175,5.810238437499999,1.6370658125000002,0.6037140624999999,2.1872328125,1.334336875
239.53950000000003,231.24793749999998,202.39824999999996,198.79143749999997,172.6003125,182.81562500000004,179.45518749999997,171.94468750000001,168.15003124999998,180.32771874999997,171.80518749999993,162.16234375,161.99478125000002,167.08284375000002,183.97396874999998,192.70603124999997,226.709125,248.7799375,250.30712499999998,252.14215624999997,270.8051875,284.36731249999997,263.8075,287.91034375000004,300.9670625,321.56784375,334.7096875,326.77121875,324.3275,329.94890624999994,341.81784375000007,339.03456250000005,332.58871875000006,308.78365625000004,285.42121875,267.13487499999997,237.57153125000005,236.20353124999997,243.68268750000004,224.72968750000004,200.6673125,198.77234374999998,160.78371875000002,96.74853125,49.0868375,22.826078125000006,11.458440625,5.581789375,1.6709945625000002,0.45156312499999995,2.0174971875,1.513300625
239.53950000000003,231.11446875,201.96628125,198.35312499999998,172.22471875,185.89675,181.38450000000003,172.40231249999997,169.37812499999995,180.62150000000003,171.95653124999995,161.59581250000002,161.86731250000003,166.68178124999997,183.29184374999997,191.97943749999996,227.93890625000003,250.28434375,250.07293750000005,252.75725,271.65121875,281.8964375,262.5555,286.6035937500001,298.4553125,319.68953125,329.52312500000005,323.53274999999996,322.38468750000004,327.01349999999996,338.29921874999997,336.202375,329.24337500000007,305.079375,281.3386875,265.3718125,235.54678125000004,233.4744375,242.94790625000005,223.11353125,197.73375,195.5858125,158.473625,92.76871875,48.104118750000005,22.595021875000004,11.32795,5.6735096875,1.5292646875000002,0.41703781250000005,1.9682962499999999,1.6213112499999998
239.53950000000003,231.41693750000002,200.47328124999996,198.58871875,172.48131250000003,186.11365625000002,182.68949999999995,172.59903125,168.94371875000002,182.26221875000005,173.4923125,159.99400000000003,161.4689375,168.52325000000005,183.71687499999996,191.0269375,228.24009374999997,251.16809375000003,250.79253125000005,253.05168750000004,271.05943749999994,282.03234375,261.56484375,284.77303125000003,296.31434375000003,316.29746875,325.71684375000007,318.32731249999995,319.427375,325.76234375,336.65959375000006,335.67303125,326.68328125000005,302.48696874999996,278.400625,262.41678125000004,231.96906249999998,230.009125,242.64412500000003,221.28403125,195.44909374999997,191.80415624999998,155.23075,90.63400000000001,47.654803125,22.070487500000002,11.107378125,5.8418199999999985,1.5437783125000002,0.39631303125000006,1.8251996874999998,2.0329134375
239.53950000000003,231.79121874999998,200.3996874999999,199.51984374999998,172.51809375000005,189.15659375,184.67374999999998,171.90540625000006,167.37134374999997,181.56921875,175.34209375000003,159.45874999999998,160.77468749999997,169.015625,182.05775,188.53415625,229.42734375,251.52828125,253.183875,254.3945,270.40487499999995,279.60153125000005,258.48771875,283.78421875000004,296.34028125,313.26262499999996,322.28159374999996,315.63668749999994,316.72993749999995,323.74690624999994,334.40703125,333.93109375000006,324.15881250000007,301.35921874999997,276.178,261.5815,231.73656249999996,229.6274375,245.22546875000003,221.95453125,195.79421874999997,188.87553124999997,154.03778125000002,90.17403125000001,46.13391874999999,22.588643750000003,10.449184375000002,6.0403706249999995,1.4415284687499998,0.39159663906250003,1.7369868749999997,2.099621875
239.53950000000003,232.38665625,199.45481249999995,198.44743750000004,173.41040625,190.10606249999998,186.49021875,172.53875000000005,166.58637499999998,180.63403125000002,173.98881249999994,158.85871875,159.1266875,168.32265625000002,180.65749999999997,187.51809374999996,228.23637499999995,251.48396875000003,255.64346875000007,256.9731875,270.09131249999996,276.41659375000006,255.34390625,283.41953125000003,295.11765625,308.64687499999997,318.81859375,311.98168749999996,312.93262500000003,321.5746874999999,332.4632500000001,331.87965625,322.00209375,300.478,275.425125,262.33240625,231.435625,230.18775,246.10418750000005,223.6269375,196.00796875000003,187.56324999999998,153.04603125,88.6526875,45.50416249999999,22.262371875000003,10.320584375000001,6.0375925,1.3252505,0.47355507656249995,1.7331728124999999,2.194915
239.53950000000003,231.8093125,198.85490625,198.52853125000001,174.61568749999998,191.58103125,188.28103125,172.79309375000003,166.35059374999997,178.70525,174.03393749999998,158.0523125,157.92537500000003,166.79540624999993,179.41259375,184.36634374999997,225.37946874999994,251.47353125,257.22134375,257.85640625,271.10453125000004,276.29628125000005,254.11203125000003,280.93862500000006,293.875,304.75912500000004,314.40712499999995,308.4217499999999,310.90462500000007,321.73071875,328.51193749999993,332.13975000000005,320.49971874999994,298.38828125,274.762,261.542875,230.5839375,228.89540624999998,246.2579375,225.55140624999996,194.45568750000007,187.83528124999998,153.22259375,87.0499375,44.140459375000006,22.3449375,10.050534375,5.488533124999999,1.31727759375,0.4944513265625,1.5340565625,2.1577403125
239.53950000000003,231.45771875000003,197.36171874999997,199.24359375000006,175.30068749999998,192.63478124999995,190.41749999999996,172.71184375,166.49556250000003,176.84446874999998,172.91540625,157.89021874999997,157.78796875,166.92859375,176.82121875,184.24143749999996,225.24768749999996,254.02812500000005,257.3115624999999,261.60678125,272.59240624999995,274.26681250000007,254.25821875,279.65965625000007,293.714,302.20437499999997,311.12062499999996,305.16362499999997,309.63809375000005,320.687,328.51471875000004,332.42125,320.57156249999997,297.767375,274.85949999999997,261.42378125,232.41115624999998,228.71531249999998,248.6164375,229.75237499999994,196.12918750000006,189.6239375,153.37834374999997,86.96015625000001,43.635303125,21.94775,9.496968750000002,5.265455937499999,1.410578,0.5494066390625001,1.4368178124999997,2.04159625
239.53950000000003,230.63312500000006,198.418875,197.19028125,175.27675,194.65618749999993,191.1360625,174.34696875,166.21003125000004,174.8189375,173.45193749999999,157.00784375,154.86228125,163.7100625,171.74612500000006,181.56518749999998,220.74271874999997,253.36878125000004,256.07731249999995,263.75300000000004,273.26715624999997,272.83721875000003,252.45453124999997,278.24734375,291.3574375,299.84843749999993,308.85384374999995,304.35184375,308.0152499999999,321.46756250000004,328.98040625,333.0895625,320.83293749999996,297.90171875000004,273.4506875,262.140125,233.08484375,230.75303125,250.38734374999996,232.06324999999998,195.9316875,189.98024999999998,152.4653125,87.39246874999999,43.80823749999999,21.64329687499999,9.239184375,5.229744374999999,1.4311564374999999,0.5028675765625,1.2084325,2.2347187500000003
239.53950000000003,230.22796875,198.44740625000003,197.15818750000005,177.51346875,196.35324999999997,193.07331250000001,174.59728124999998,166.8700625,175.485875,173.20425,157.09696875000003,152.60909374999997,163.07031249999997,169.03162500000002,179.82878124999996,218.80815624999997,253.17312500000003,254.32474999999997,263.09543749999995,273.76468750000004,269.3261875,251.14409374999997,277.040875,288.7,298.0265625,306.04015625,302.28234375,308.98046875,322.03406249999995,329.2468125,334.8446875000001,322.74493750000005,297.46821875,272.82518749999997,260.89203124999995,234.06578125,232.69493749999998,251.28253124999998,232.69893750000006,196.6150625,189.56312499999999,150.61409375,87.1955625,43.91235625,21.242509375000004,9.06133125,5.3794812499999995,1.434266125,0.5028675765625,1.1400275,2.4785315624999997
239.53950000000003,231.27325000000002,198.11096875,196.3955625,178.51637499999995,196.59028124999998,194.3519375,174.99509375,167.11265625000004,174.46384375000002,173.69781250000003,157.472125,150.21825,161.43828125,165.67209375000004,177.97368750000004,216.4595,251.45921875000002,254.74790625,265.686375,272.59571875,269.13353125000003,249.75984375,276.91681250000005,287.72240624999995,294.13740625,304.3038125,299.85087500000003,307.39946875,322.12946874999994,330.47196875,336.81899999999996,324.20971875,299.212875,274.8586875,259.95259374999995,234.87287500000002,231.76356249999995,251.9475,232.76087500000003,197.27909375,190.0243125,149.69287500000002,89.12434375000002,43.568903125,20.71449375,8.715956250000001,5.5372006250000005,1.4809053749999999,0.6789321703125001,1.0980775,2.7831828125
239.53950000000003,231.21365624999999,199.4913125,197.62775,179.78046875,197.72287500000004,193.6364375,175.09534375,167.44678125000002,172.4283125,172.89600000000002,157.34865625,148.5881875,157.4830625,164.37503125,174.06828125,214.2329375,249.70815625000006,255.46421874999996,267.6023125,272.81875,269.40840625,245.08359375,272.8816875,286.55412499999994,290.5980937500001,302.74446874999995,299.05671875,306.21490625,321.826625,330.36512500000003,337.30190625,326.36378125,300.49075,276.43231249999997,260.5094375,236.5193125,232.49981250000002,253.79703125000003,234.22075000000007,200.10456250000001,191.15509374999993,151.72578125,90.41171875000002,42.51605625,20.691631249999997,8.493387499999999,5.808023125000002,1.4262588124999998,0.852421496875,1.20360125,2.825525625
239.53950000000003,231.03390625,198.84390624999997,195.89334374999999,180.53449999999998,198.02659375000005,192.53731249999998,175.45621875,169.1118125,171.54884375,171.315125,157.75434375,147.12084375,154.24831250000003,162.51928125000003,172.84259375,210.29690625,248.06725000000003,254.48978125,268.82096875,273.3901875,266.25321875,243.79284375,269.73909375,283.2412499999999,286.28984375000005,300.71715624999996,296.47378125,304.55521875,320.91493749999995,331.37756249999995,337.52709375,329.07203125,301.88412500000004,279.28403125,260.33653125,237.70959375,232.35478124999997,253.96050000000002,236.91059375000006,200.94184375,193.06981250000004,152.04615625000002,90.6861875,41.97648749999999,19.870440625,8.291090625,5.6059125000000005,1.421829375,0.9774291390625,1.1894465625,2.8095421875000004
239.53950000000003,230.41565625,199.5429375,196.14215625,182.05212500000002,199.51428125,193.3060625,175.90365625,169.43109375,169.76975000000004,172.74662499999994,157.29212500000003,145.164875,150.921375,159.91562500000003,169.0216875,207.56928125000002,245.47931250000002,251.57134374999998,266.24234375000003,273.57590625,263.82509374999995,243.25350000000003,267.22565625000004,279.79515625,283.17990625,297.9270937499999,294.2256875,304.01596874999996,321.9309375,331.20146874999995,339.06596875,330.44353125,301.82574999999997,280.72637499999996,257.2854375,239.017875,231.28065625,252.20859375,238.08078124999997,201.03925000000004,195.06321875,153.4015,91.96634375,41.246231249999994,19.88816875,8.286728125,5.432533750000001,1.5784690624999997,0.9320985140624999,1.21851,2.7626653125000002
239.53950000000003,230.22803125,199.39134374999998,196.47531249999997,182.55084375,200.23659374999997,192.67068749999999,175.856625,171.41706250000001,168.9261875,174.18699999999998,157.09387500000003,144.78603124999998,149.32631249999997,157.65615624999998,167.19884374999998,205.78046875,244.9055625,247.74846874999997,265.38824999999997,273.8118125,260.8913125,241.37178124999997,264.41434375000006,277.05146874999997,280.2655,296.74190624999994,293.01200000000006,303.34025,321.17609375,334.19556249999994,340.21684375,332.63434375,302.56584374999994,281.51290624999996,256.17515625000004,240.39165624999998,231.95990625000002,251.6579375,239.10396874999998,202.2780625,196.48112500000002,154.25534374999998,93.35837499999998,41.432006249999986,19.254653124999997,8.308646874999999,5.337673437500001,1.79630259375,0.9405147640625,1.2511881249999999,2.7600978125
239.53950000000003,229.54584375,200.96665624999997,195.00534374999998,184.41687500000003,200.82856249999998,191.63359375,176.04365625000003,171.10975,169.63228125000003,175.40959374999997,157.34165625,141.65534375,145.38009375,154.81675,163.87262500000003,201.23265625,239.48703124999997,243.69053124999996,263.03778125,273.49684375,259.4205,238.47315624999996,263.4548125,272.83975000000004,278.1083125,296.10606249999995,291.70715625,302.536125,322.72165625,336.92584374999996,341.03871875000004,333.58309375,303.5284375,282.67778125,257.43446875,240.83496874999997,233.3793125,251.01109375000004,239.48506249999997,202.71671875000004,197.55562500000002,154.29700000000003,95.14343749999998,42.80005,19.037962500000003,8.5845625,5.299744062500001,1.91566384375,0.8065513265625,1.3129303125,3.008889999999999
239.53950000000003,230.15281250000004,201.59181250000003,195.93690624999996,188.22715625000004,200.54174999999998,191.54568749999996,174.1123125,170.84165625,170.89596875,176.28203125000002,156.20484374999998,140.08609375,144.938125,153.82840625000003,161.86778125,200.44240625,237.4320625000001,239.67984375,257.68284375,273.15553125,256.4015,235.90634375000005,263.04671875,268.82828125000003,276.29434375,294.64509374999994,289.14784375,302.54021875,322.33684374999996,337.54103125,341.79053125,335.70212499999997,303.78459374999994,284.34234375000005,255.70468750000003,241.4349375,233.33762500000003,251.10365625,238.84484375,203.45443750000004,198.21806250000003,155.04728125,95.71637499999997,42.675118749999996,18.991290624999998,8.644121875,5.1030640625,2.12517196875,0.8065513265625,1.3599784375000004,3.1189431249999995
239.53950000000003,230.80568750000003,202.11412499999997,195.62724999999998,190.23487500000002,200.29943749999998,190.41281249999997,173.12368750000002,170.13006250000004,169.77024999999998,177.476125,156.5131875,138.42853125000002,140.89974999999998,151.42568749999998,159.98568749999998,197.43746875,233.77328125000003,237.98971875,256.33259375,270.56146875,255.18209375,232.94174999999998,262.35384375,266.25915625,273.94121875,292.6365624999999,287.2828125,299.66521875,321.39387500000004,338.39421875,342.01328125,336.7116562500001,305.74896874999996,288.64196875,256.77521875,242.23603124999997,231.85337499999997,249.91015625,236.92425000000003,203.19609375000005,200.84200000000004,157.10959375000002,97.33221875,42.46399687500001,18.43236875,8.73595625,5.284918749999999,2.25072853125,0.9735657015625,1.5161937499999998,3.1948493749999995
239.53950000000003,230.26543750000002,203.262875,198.37493750000004,193.42190625000003,200.04674999999995,187.61393749999996,172.46640625,170.7219375,171.49496874999997,177.95290625000004,155.8605,137.33096874999998,138.05471875,150.68578125,157.52140624999998,191.97059375000003,231.01815625000006,234.10040625,253.33546875,269.73034375,254.10437500000003,230.32687499999997,257.520375,262.62846874999997,271.77049999999997,291.34309375,286.23478125,299.90625,322.13,338.7906875,343.20384375,337.98071875,306.00671874999995,289.29274999999996,258.4865625,241.77278124999998,231.25734375000002,249.0016875,236.79884374999997,205.74221875000003,202.92868750000002,160.03921875000003,97.97674999999998,42.92721250000001,18.240881249999997,8.937059375,5.2210459375,2.33316290625,1.1141086078125,1.6389321874999998,3.1795381249999997
239.53950000000003,229.9305,202.887,197.4670625,195.922375,200.06734374999996,186.92787499999997,171.37865625000003,170.68753125,172.3081875,178.91412500000004,153.87290625,136.68268750000001,137.29303124999998,146.61296875,157.26031249999994,185.862625,227.21853125000007,228.15962500000006,249.21753124999998,267.8245,249.97446875000003,230.55290624999998,256.44659375,260.5533125,270.8374375,290.10059375,283.07296875000003,298.319625,320.87465624999993,340.25606250000004,342.4999687500001,338.13078125000004,305.8598125,290.0210625,257.5071875,242.74781249999995,231.057375,247.80612500000004,237.16284374999998,205.49812500000002,204.19568750000002,161.46315625,98.42184375000001,43.838790625,17.750634374999997,8.940184375,4.885479062499999,2.5025292500000003,1.1017793749999998,1.7487940624999998,2.9084171874999996
239.53950000000003,229.95675,203.7848125,200.29378124999997,198.47734375000002,199.24021875,187.7084375,171.02878125,171.28365625,172.1463125,181.05084375,153.15449999999998,135.43140625,135.65746875,143.23953124999997,154.60365625,181.65659375,223.35184375000006,222.458,243.10187499999998,264.83124999999995,247.20906250000002,228.8259375,256.0538125,257.22546874999995,269.07534375,287.8395625,281.10787500000004,296.836,321.16540625000005,339.9293125,343.27943750000003,336.6674375000001,305.86215625,289.66246874999996,257.4615625,241.82625,230.86009375000003,245.47384375000004,237.23256249999997,205.60940625,204.08784375000005,162.52268750000002,99.40721875,44.17101875,17.60461875,9.44569375,4.929251562499999,2.928041968750001,1.1198528125,1.848976875,2.7587562500000002
239.53950000000003,230.24296875,204.08609375,203.10778125,200.1588125,197.8703125,186.94571875000003,169.546875,172.81937499999998,172.49450000000002,181.82990625000002,153.57359375000004,135.49409375,135.67953125000003,140.70081249999998,152.83056249999998,178.09425000000005,221.66678125,218.11324999999997,239.59346874999997,262.82903125,246.31849999999997,226.101625,253.8886875,255.83787499999997,268.2095625,286.7110625,280.37734375,295.80771874999994,320.23203125,341.8436874999999,343.04753125,336.76981250000006,306.24965624999993,290.38146874999995,258.6620625,241.14381249999997,230.65887500000002,244.67690625,236.41249999999997,205.9421875,204.08640625,163.04087499999997,101.38165625,44.644821875,17.4767625,9.74195625,4.982441874999999,3.3302925937500003,1.3260178125000004,1.8765005624999997,2.973019687499999
