65.38250000000001,127.89428124999999,193.40065625000005,275.59268749999995,314.70009375000006,307.60734375000004,246.83606249999997,156.31340625,88.12028125,46.87644375000001,22.27965625,17.895228125,34.14447187500001,36.359899999999996,34.441521875,38.567946875,56.16539375000001,92.40164999999999,141.8741875,175.94978125,183.0406875,197.13475000000003,164.28271874999996,135.06565625000002,119.10640624999999,98.52203125,87.5426875,85.45181249999999,91.74940624999999,86.45684374999999,80.24546875,101.559625,114.81768749999999,151.28037500000002,179.96250000000003,205.85649999999998,202.02103124999996,212.65471875,218.6599999999999,229.10012500000008,228.68940625000005,223.2475,201.04596875000001,137.258125,54.88929374999999,17.5468,9.4563215625,5.1325040625,4.7370975,4.2978190624999995,3.8613848624999996,1.3930641562500001
65.38250000000001,128.46437500000002,192.82628125000005,272.020875,306.9089375,298.9576875,236.40250000000003,151.89021875,85.21665625,45.329843749999995,22.793887500000004,17.810775,33.65205312500001,35.832975,34.259646875,37.014537499999996,54.098090625,85.39321249999999,131.31996875000002,169.25899999999996,179.26500000000001,196.00603125000004,167.49403124999998,137.56509375000002,118.468625,97.292875,85.01275,83.91024999999999,93.47618750000001,85.8061875,82.35087499999999,105.04362500000002,120.24468749999998,156.86209375,186.89559375000002,211.54181249999996,211.71128124999998,223.58562500000002,231.1765625,241.72543750000003,240.59762500000005,236.58334374999998,215.93381250000004,146.3945625,58.31113437500001,18.877453125000002,9.951609062500001,5.7591487500000005,4.569605625,4.4062996875,3.4953311124999997,1.41305728125
65.38250000000001,129.46521875000002,191.47653125000005,267.79246875,299.91553125,289.64946875,226.50040625,147.67525,81.95984374999998,43.121090625,23.33356250000001,17.189353125000004,32.58794375,35.5394875,33.33293125,35.26439687499999,52.502843750000004,80.47741875,122.14237499999997,160.87028125,173.62543750000003,193.4849375,167.7688125,137.81700000000004,118.5604375,95.16709374999999,82.35725,82.10512500000002,91.20056250000002,84.83862500000001,82.455875,106.38703125,124.77206249999998,162.20365625000002,193.10609375,219.8513125,219.26109375,234.67625,240.30703125,252.35740625,251.36825000000002,249.911625,227.42543750000004,155.139125,61.787774999999996,19.46721875,10.316559062499998,5.938072500000001,4.23871875,4.4273718749999995,3.3891386125,1.47828884375
65.38250000000001,130.21709375000003,190.1006875,263.79490625,293.115875,280.4282187499999,214.49075000000005,141.28709375,79.0014375,41.39448125,23.269787500000003,17.137034375,31.338418750000002,34.87089375,32.91360625,32.70368749999999,49.04684687500001,73.70716562499999,112.89334374999999,152.94215625,170.85715625,192.01234374999999,165.57787500000003,138.39859375,119.32590625,93.54212500000001,80.6516875,81.258125,92.10765625,85.0715625,85.44253125,109.63140625000001,128.89312499999994,167.795375,199.57309375,229.98434375000002,227.18853124999998,245.45393750000002,249.66074999999995,262.07106250000004,262.25834375,259.30634375,238.8549375,164.00668749999997,65.96181562500001,19.940275,10.7842184375,6.476320000000001,4.155509375,4.617756875000001,3.1893201749999998,1.59196665625
65.38250000000001,129.12575,188.92309375,259.312,283.81709375,270.66184374999995,207.04212500000006,136.3670625,75.74776874999999,40.04170625,23.804525,17.649215625,30.187993750000004,35.69431875,32.59775625,31.837153125,46.41287500000001,66.416115625,103.81196875,144.03356250000002,165.83309375000002,188.20612500000004,164.40278125000003,137.8625,120.844375,93.400625,79.3968125,79.48,93.91093749999999,86.3018125,88.86743750000002,113.242125,133.47524999999996,172.73793750000004,206.50546874999998,236.75537500000004,233.822875,253.95084375000005,258.07293749999997,272.25365625,271.5855625,270.14040624999996,250.94581250000002,172.03806249999997,70.47233125000001,20.615053125,11.3531434375,6.65207375,4.219628125,4.971745,3.2237854874999994,1.6946704062499998
65.38250000000001,128.1028125,187.11299999999994,254.120875,276.320875,261.05540625,197.88468749999998,131.39953125,72.48320625,38.57022499999999,24.539903125,17.900040625,28.653515624999997,35.394690625,32.918753125,29.984365625,44.77650625,60.49111562499999,93.96215624999999,133.09750000000003,159.313125,184.92971875,162.8941875,137.76721874999998,120.22459375,93.44728125,81.02690625,81.90912500000002,95.86665625,88.88403124999999,91.36475000000002,119.10424999999998,138.00328125,176.99381250000002,212.30984375000003,242.83971874999997,238.82099999999997,261.34021875,262.82928125,280.81915625,276.923125,278.53624999999994,262.66028125,180.70065624999998,75.73096874999999,21.55080625,11.418305624999999,7.258665,4.336110625,5.4222262500000005,3.579225175,1.70486309375
65.38250000000001,128.85825,185.22665624999996,249.40237500000006,267.65265625,252.29596875,188.86521875000003,126.18040625,70.23774062499999,36.284696874999995,25.059337499999998,18.568209375,27.303778124999994,34.421478125,32.510287500000004,29.98350625,42.405531249999996,55.77535,88.45615625,126.41531250000001,154.0049375,181.83409375000002,159.94640625,139.2150625,121.96909375000001,95.67706249999999,82.38421875000002,82.6463125,98.37081249999999,91.78490624999996,95.79434375,124.53718749999999,142.87571875,182.724625,216.70100000000002,248.30928125,242.52803124999997,265.88428125,266.51265624999996,285.7739375,281.3454375,286.16849999999994,273.06065625,187.07774999999998,79.44487500000001,22.691296875,12.3025371875,7.308324374999998,4.59062125,5.5667546875000005,3.4875657999999996,1.68551590625
65.38250000000001,128.55596875,182.84115625,244.26696875000002,260.82837500000005,243.13134375,181.28215625,121.07459374999999,67.30670937499998,34.54131875,25.022590625,19.518184374999997,26.76740624999999,34.166793750000004,32.02208749999999,29.204321874999998,40.851753124999995,53.438421875,81.08371875000002,118.02068750000001,148.68078125000002,176.92646875000003,159.03731249999998,141.364125,124.09481249999999,99.32568749999999,87.51234375000001,86.60540624999999,101.91546875,96.14649999999999,100.74468750000001,128.541875,148.0459375,188.68553125,224.013125,253.19571875000003,247.33465624999997,269.4918125,269.3158125,288.03675000000004,286.33268749999996,291.90928125,280.49403125000003,195.42093749999995,81.98459374999999,23.015996874999992,13.1227871875,7.736296249999999,4.8594965624999995,5.655924375,3.27435785,1.53891071875
65.38250000000001,128.00821875000003,181.8620625,238.77753124999998,251.76328125,234.36103125,172.77543750000004,115.12174999999999,64.756153125,33.46815312499999,25.011328125000002,18.563384375,25.653287499999994,33.539950000000005,31.968709375,29.282990624999993,39.276953125000006,51.83626875,77.2325625,110.28690624999997,142.9138125,170.8355,158.58312500000002,142.22634375,124.86203125,101.6784375,91.10053125,90.10721875,106.78743749999998,99.35578125,104.97771875,132.58884374999997,153.6055,192.75334374999997,228.78790625,255.52371875000003,248.40046875,269.90500000000003,268.6265625,287.63203125,285.71271874999996,296.34728125,286.148875,201.79771874999994,84.73524999999998,23.89618125,14.290859062500003,9.0892228125,5.097751250000001,5.7394434375,2.993521425,1.73582821875
65.38250000000001,127.54553125000002,180.49084375,234.64031249999994,245.01228124999997,225.02725,165.98971875000004,109.48356249999998,60.094706249999994,31.505281250000003,24.15226875,18.09708125,24.985721875000007,33.7014125,31.819846875000003,29.698909375,38.38186562500001,49.96406875000001,75.88131249999999,105.00934375,138.659625,167.90750000000003,157.729875,142.79578124999998,127.83193750000001,104.05699999999999,95.81481250000002,93.24290625,108.29337500000001,102.710375,108.02328125000001,134.75009375,157.3523125,196.34509374999996,234.76696875000005,259.892875,248.70328125,269.6140625,265.00325,283.3364375,284.48965624999994,299.80825,289.08515625,205.88581250000001,87.54918750000002,24.493384374999998,14.407587187499999,9.17365625,5.488992499999999,5.894563750000001,3.1571895499999996,1.7663116562500003
65.38250000000001,127.88593750000003,178.03415625,229.28421874999995,236.89303124999998,216.56159375000001,160.61965625000002,102.9409375,56.924306249999994,29.968968750000005,23.924824999999995,18.651071875,24.562918749999998,32.98191875,32.60139375,29.950224999999996,35.979290625000004,48.331890625,72.27381249999999,101.36831249999999,135.47143749999998,164.33028124999998,157.15978124999998,143.247625,132.02165624999998,108.40187499999999,101.0665,98.17968749999997,112.0679375,105.22390625000003,112.56328124999999,137.18371875,160.64871875,201.29687499999994,240.09956250000005,264.3355,249.96687500000002,266.55696875,259.40084375,277.457625,280.9084062499999,300.23684374999993,291.81309375,210.26603125000003,90.818,24.4161,14.484896562500001,9.616997187499999,5.7786712499999995,6.4020687500000015,3.1193729875000002,2.0836807187499997
65.38250000000001,127.01806249999998,177.04921875000002,224.27634374999997,229.08384375,208.35553124999993,155.34521875000002,98.53159375000001,53.54038124999999,28.63525,24.0878,19.319221875,24.718478125000004,33.623565625000005,33.382803125,31.053356249999993,35.659996875000004,47.61146875000001,69.58262500000001,98.94578124999998,130.580125,160.26603125000003,157.03271875000002,145.2946875,134.180375,113.23218750000001,107.56190625,103.39212499999996,115.5810625,109.26840625,115.04287500000001,139.8844375,162.79678125000004,202.69043750000003,246.53890625000003,263.45234375000007,247.64446874999993,260.07709374999996,252.24806249999997,269.72046874999995,274.43134374999994,300.54809374999996,293.18612499999995,214.20409375000003,93.97690625000001,24.922468749999997,14.5504746875,9.9690984375,6.349290624999999,6.9267262500000015,3.1800817375,2.6714079062500002
65.38250000000001,127.71978125000003,175.10375000000008,220.19234374999996,222.64356250000003,200.26025,149.50378125,93.81278125,50.265387499999996,27.4582,23.83416875,19.84511875,24.392515625,32.92232500000001,33.77829062500001,31.1673375,34.648643750000005,47.469915625000006,68.39025000000001,96.71362500000001,127.55506249999998,159.64437500000003,158.67812500000002,148.5344375,138.81731249999999,120.00590625000001,116.48928125,111.0778125,119.64809375000002,113.53503125,116.44375,142.49584375,166.09834375000003,206.186125,250.55731250000002,262.76490625,244.00368749999998,251.27196874999998,245.03699999999998,259.19628125,264.0808125,296.71621875,294.30721875,217.19784375,95.68699999999998,25.149215624999997,14.554271562500002,10.210992812500002,6.507943750000002,6.909149375000002,3.0896823625000005,2.7316325625000006
65.38250000000001,127.8965625,174.13843750000007,214.98896874999997,215.4835625,192.75356250000002,144.62984375,88.03228125000001,47.352181249999994,26.909200000000002,23.388434375,20.42210625,25.086656249999997,32.8048625,33.85107812500001,32.477353125,34.5178375,48.74289062500001,69.18234375,98.32459374999999,128.198375,160.12725000000003,161.8141875,154.1176875,144.55996874999997,129.01315625,124.07968750000002,116.48396875,123.83853125,117.27425,119.118875,143.17387499999998,167.40318750000003,209.08753125,253.71034375,264.41328125,238.99124999999998,244.03015624999995,237.92646875,247.72490624999995,255.89765624999998,293.93034375,291.83050000000003,217.98134375000004,96.6546875,25.599737500000003,15.252725000000002,10.1430834375,6.407076875,6.803736875,3.1494820499999996,3.1661385312500006
65.38250000000001,127.15271875,172.23543750000002,210.72890624999997,209.08221875000007,184.76378125,138.61378125000002,82.65968749999999,45.364803124999995,26.462359375000002,23.08038125,21.041409375000004,25.863446875,33.091196875,33.50740625,32.818725,34.36982187500001,50.782084375,69.23134375000001,100.28346875,130.54040625,162.97315625,167.57003125,161.20693750000004,150.67987499999998,138.54206250000001,134.20734375,125.59362499999997,129.80878125,121.64440625000003,121.33859375,142.93378125,168.291875,211.06571875,259.36178125000004,263.17025,237.07246874999996,235.00749999999996,229.9088125,236.34081250000003,248.4086875,289.50518750000003,287.97390625,218.37500000000003,96.01928125,25.095965624999998,15.70356875,10.149039687499998,6.569710312499999,7.076336875,3.0709948625,3.3271639687500003
65.38250000000001,125.85334375,172.34440625000002,206.46418749999998,201.88228125000006,178.00218750000002,132.45990625,76.75736875,42.915743750000004,26.659284375,22.426450000000003,20.51205625,25.86468125,32.998928125000006,34.22080625,34.209034375,33.811653125,51.86111875000001,71.79318749999999,102.27140624999998,133.529,165.99843749999997,173.60290625000002,167.47684375000003,158.02109374999998,146.83612499999998,141.6240625,130.81753125,134.64440625000003,125.83053125000004,121.95809374999999,142.40653125,167.04190625,210.62734374999994,258.96665625,260.04584375,231.14521874999994,224.20909374999997,216.83340625,224.39165624999998,236.43565625000005,282.58018749999997,280.3453125,216.20353124999997,95.61868750000001,24.8887,15.675046874999998,10.504743750000001,6.438335625000001,6.893481250000001,3.1540912499999996,3.92341259375
65.38250000000001,125.59709374999998,170.84106250000002,202.99099999999996,196.4209375,170.28878125000003,127.12265625,71.56440624999999,40.257171875000004,25.125874999999994,22.092781250000005,21.66640625,26.039996875,33.724528125000006,34.959025000000004,35.526696875000006,34.885821875000005,52.764306250000004,74.83315625,108.68587500000002,138.11421875,174.26359375000004,181.30246875,176.74837500000007,167.68468749999997,155.8975625,150.74709375,137.45390625,140.2905,129.18175000000002,122.50584375000001,140.16903125000002,165.8481875,209.13349999999997,260.04428125000004,258.9375,226.24953124999996,215.46821875000003,205.40059374999998,211.94375000000005,225.49793750000003,274.1465625,271.98600000000005,212.3544375,94.57393749999997,24.648303125000005,14.814184375,9.414381562500001,6.475658437499998,6.952895000000002,3.6222312499999996,4.32856509375
65.38250000000001,125.78721874999998,169.12271875000002,197.60993749999997,190.15540625,163.35803125,122.11278125000001,66.511071875,39.63238750000001,24.694303124999998,22.930765625000006,22.027568750000004,26.126359375000003,34.14794375,36.6438,37.07603125,35.02142812499999,53.815568750000004,76.5876875,115.46800000000002,145.47656249999994,179.91668750000002,189.57549999999998,187.06890625000003,178.47753125000003,167.74200000000002,161.07640625000002,147.31265625,146.37318749999997,131.96046875000002,124.641,139.48434375,165.66371875000002,211.50981249999998,258.65228125,257.26628124999996,220.86325,205.46884375000002,194.35290625,199.17990625,214.97115625000004,267.43262500000003,263.7405,208.89496874999995,93.75793749999998,23.54108125,14.348150000000002,9.1162009375,6.3249428125,6.8568828125,3.67517125,4.97546165625
65.38250000000001,124.79162499999998,167.93556249999997,193.05040624999998,186.39340625000003,156.14584375000004,115.84103125,62.89003437499999,39.069690625,24.316381249999996,22.61274375,23.001228125,27.29751875,36.155406250000006,38.448378125,39.236965624999996,37.949,55.60160312500001,80.44271875000001,122.22412500000002,153.65768749999998,186.77678125000003,199.29531249999994,198.50090625000004,187.92068749999999,178.95356249999998,172.54428124999998,156.90103125000002,152.66878125,136.86450000000002,123.71721874999999,138.43940625,164.6860625,210.30093749999995,258.62428125,251.90665625000003,212.99387499999997,194.85628125000005,183.32346875000002,185.78478125,204.18728125,259.40137500000003,255.79265625,205.18046875,92.8345625,22.842334375,13.823318749999999,8.8773053125,6.5954309375,6.5415821875,3.85572,5.841748218749999
65.38250000000001,124.61449999999999,166.11334374999996,190.21909374999996,181.70725000000002,149.58656250000004,110.638,58.885903125,37.876125,24.460046875,22.282262499999995,22.511465625000003,27.762315624999996,37.97500624999999,39.839384375,40.83636875,40.06270000000001,58.48702812500001,84.07953125,129.18637500000003,163.68393749999996,198.09796875000004,212.44956249999996,212.50300000000007,201.391125,193.01262500000004,185.27275,165.59253125,159.230625,141.248875,124.87587500000001,136.35590624999998,164.00203125000002,210.98028124999996,257.2005625,248.41906249999997,208.26671875,184.70478125000002,172.36003125,172.63115625,192.36674999999997,248.91878125000005,247.79021874999998,199.99343750000003,90.79512500000001,22.126793750000004,13.618259375,8.4878084375,6.5487684375,5.773446875,3.6232015625000003,5.907363531249999
65.38250000000001,124.04240625,164.77340625,185.21709375,176.26109375,143.34596875000003,105.57534375,55.38688125,37.07716875,25.071621874999998,21.80108125,22.810543749999997,28.52363749999999,39.46184375,41.07864374999999,43.572750000000006,42.7686,63.18147499999999,87.2065,137.17768750000002,175.258875,210.10268749999997,228.53009374999993,226.55834375,212.54721874999996,208.12487500000006,195.33950000000002,172.10112500000002,166.03896875,146.0290625,125.31868749999998,132.4356875,161.92968750000003,210.75474999999997,255.23087500000003,246.74571874999998,203.43874999999997,178.13293750000003,164.15993749999998,162.10921875,183.68343750000003,242.74246875000003,237.17415624999998,193.60103124999998,89.18300000000002,22.02348125,13.776681249999998,7.843236687499999,6.133810625000001,5.744489062500001,3.8767118750000007,6.448817
65.38250000000001,123.54506249999999,162.03781249999997,182.1754375,170.5846875,136.60156250000003,97.94193437499999,52.6874375,36.979103124999995,25.490599999999993,22.639115624999995,22.433984375,28.308106249999998,39.57578124999999,42.186009375,45.651165625000004,44.54638125000001,66.2619375,90.684,145.611625,187.72571875,225.14650000000003,242.18565624999997,241.12843750000002,224.84471874999997,220.96837500000004,206.36612499999998,181.25109374999997,173.20296875,148.6879375,125.43456249999997,128.488,160.42450000000002,208.81315625,255.014,243.21209374999995,201.30890624999995,170.52018750000002,154.453375,153.05765624999998,175.49687500000002,233.33678125000003,227.20509375,186.38606249999998,85.68175000000002,21.294346875000002,13.56951875,7.366608562499999,6.1455475,5.9957484375000005,3.7378578125000006,6.666210437499998
65.38250000000001,122.80853125,161.06599999999997,178.632125,164.99759375,130.8218125,92.14916562500001,49.83803437500001,36.0394125,25.70578125,22.488821874999996,22.009181249999997,27.800559375000002,40.768328125000004,44.7845875,48.49200624999999,47.054990625000016,69.6750625,94.95899999999999,155.22078125000002,198.92321875000005,237.79612500000002,256.4920937499999,254.63237499999997,239.71696874999998,232.65159375,215.73328125000003,187.78396874999996,178.31221875,152.69203125,125.36315624999995,125.71362500000001,157.953875,206.56162499999996,251.24621875,241.01775,196.74815625000002,166.06243750000002,146.406125,144.26740625000002,167.17578125,223.90775000000002,216.83115625000002,178.68959374999997,83.45796875000002,20.324990624999998,12.705481250000002,7.3718335625,5.811464375,5.6783796875000005,3.6289468749999996,7.2998525
65.38250000000001,123.29740625000001,159.24590624999996,174.76478125,159.92353124999997,124.32571875000001,85.51401249999999,47.89982812499999,36.138546875,24.7769875,22.988799999999998,22.969553125,27.549200000000003,41.93325937499999,46.27160000000001,50.886865625,49.43132187500001,72.60290624999999,97.22709375000001,166.1803125,210.68153125000003,252.68246875,270.3119375,270.21209375,253.71753124999998,245.47215625,226.39187500000006,197.12065624999997,186.1318125,155.71200000000002,126.61,122.306375,156.9259375,204.13396875,250.2694375,240.72078124999993,193.32106249999993,163.71806249999997,143.37793749999997,138.05612499999998,160.80318750000004,214.92934375000002,205.43121875,171.4838125,80.39459375000001,19.90769375,11.9339375,6.473787,5.525951249999999,5.603655937500001,3.8808234374999993,7.3987515625
65.38250000000001,121.45309374999998,156.88943749999999,170.60178125000004,154.9035,118.10078125000003,79.72598124999999,46.603390624999996,36.941368749999995,25.686640625,23.596862499999997,23.011956250000004,27.13018125,42.43087812499999,47.63156250000001,54.055915625000004,51.55375625000001,74.52584374999999,100.96696874999999,175.354625,224.17437500000005,264.86515625,285.22315625,286.16443749999996,267.61631249999994,259.54871875,239.28415625000002,208.73937499999997,193.26521875,159.72403125000002,128.94590625,122.19059374999999,156.25078125,207.18912500000005,248.50237500000006,240.23953124999997,189.13240624999997,160.2758125,140.43681249999997,131.28709375,155.48984374999998,208.77775,196.76728125,165.06921875,76.91504062500002,19.005987500000003,11.6451875,6.434434187499999,5.280208437500001,5.636688125,3.8801728124999997,7.4056309375
65.38250000000001,121.13856249999999,155.09006250000002,166.069875,150.70287499999998,112.4144375,73.830784375,45.984249999999996,38.52341562500001,26.424437500000003,23.616640624999995,24.513150000000003,28.295078125000003,42.74380624999999,49.72035312499999,55.026243750000006,54.80130000000002,78.30087499999999,104.63690625,183.59824999999998,235.88643750000003,279.8382812500001,299.90459375000006,302.7675,281.59374999999994,273.70371874999995,251.94331250000005,218.21343749999997,200.78015625000003,164.9768125,129.07803124999998,120.24131249999998,155.84425000000002,207.45815625000003,248.30090625000003,239.34615624999998,186.77231250000003,158.79140624999997,135.9755,127.30081249999999,151.47856249999998,199.98350000000002,188.71478125,159.28049999999996,73.93196875000001,18.432725000000005,11.523599999999998,6.3590223125000005,5.251712187499999,5.491809062500001,4.0881659375,7.351138437500001
65.38250000000001,119.08928125,153.575625,162.37590624999999,145.126625,107.61940625000001,68.324440625,44.661396875,39.183278125,27.230318750000006,23.265046874999996,24.21351875,28.522087500000005,43.53758125,51.327521874999995,57.10666249999999,58.06393125000001,82.36103125,107.98943750000001,191.64621875000006,247.61756249999996,296.758875,315.79256250000003,322.097875,297.11674999999997,289.58993749999996,264.5791875,226.80278125,208.15693750000003,171.26965625,133.287375,120.32818749999998,156.3263125,208.54559374999994,248.36150000000004,241.04865624999996,189.22734375000002,158.71059375000002,133.86015625,125.00059375,145.28106249999996,190.92028125000002,180.22978124999997,150.67678124999998,69.85913437500001,18.161746875,11.273821249999997,6.351749187500001,5.1617996875,5.19976125,3.780886562499999,6.6935231250000005
