17.54235,20.57665312,22.74310625,21.45436875,22.00467188,20.22598438,18.04693125,16.83538438,17.71951563,17.54886875,17.8234375,20.47544688,23.212625,29.47588125,33.37933125,40.09950313,45.12518437,53.36202188,65.308375,73.5175,81.05521875,90.0745625,97.117625,103.238875,109.022,110.2965312,112.6851563,114.1290938,116.0502188,114.919625,114.118,113.05834375000002,110.93749999999999,108.85606250000001,105.56518750000001,102.97481249999998,98.02103125000002,93.41715625,86.75425000000001,79.68731249999999,71.57309375,62.97,54.10218749999999,46.16574687499999,38.460959374999995,30.129853125,22.884293749999998,17.400384374999998,12.068312500000001,8.083253125,5.627776249999999,3.695328125000001
17.54235,20.68919063,22.76707188,21.32709375,22.00536875,20.2135125,18.0111125,16.74456875,17.66095313,17.82378125,17.73490313,20.55083437,23.28577813,29.613725,33.39492188,40.23195937,45.54790625,53.94161563,65.97971875,74.14796875,81.6239375,90.25984375,97.2199375,102.984125,108.7438125,109.7093125,112.1191563,113.7590313,115.3655938,114.1801563,113.3150937,112.32918749999997,110.37496875000001,108.38653124999999,105.14428124999998,102.857125,97.91243750000001,93.30418750000001,86.68621875000001,79.43862499999999,71.65693750000001,63.25896875000001,54.04946875,46.043915625,38.06394999999999,29.898490625,22.779615624999998,17.274071875,12.076787500000002,8.240996875000002,5.685526249999999,3.608927500000001
17.54235,20.70509688,22.7799875,21.13591875,22.008075,20.10645937,17.958175,16.79522813,17.61414062,17.9802375,17.85715312,20.65862188,23.3158875,29.96058438,33.44425625,40.56636562,45.94343437,54.87052187,66.798875,75.095625,82.39125,90.8808125,97.3,102.996625,108.6796563,109.0546875,111.7762812,113.1925,114.9136875,113.7000312,112.6625,111.96993749999997,110.18678125,108.22296874999999,105.03971874999999,102.74459374999999,98.0085,93.55500000000004,86.50118750000003,79.28146874999999,71.94846875,63.470124999999996,53.92668749999999,45.859568749999994,37.88745625,30.097868750000004,22.933478125,17.27994375,12.192462499999998,8.295590625,5.7557946875,3.5893684375
17.54235,20.72856563,22.82250313,21.078575,22.16376563,20.1824,17.73961563,16.70547188,17.60225625,18.06434063,17.9823125,20.82402812,23.500725,30.18623125,33.575475,40.53579062,46.35873125,55.70311563,67.61259375,75.752875,83.16325,91.5061875,97.67090625,103.4290625,108.7368437,108.9440625,111.5892813,112.8423125,114.3924063,113.184,112.1001563,111.54928124999998,109.79753124999999,108.12193749999999,104.9563125,102.71559374999998,98.35893750000002,93.99731250000002,86.7144375,79.2488125,72.09865625,63.642624999999995,54.035656249999995,45.75132500000001,37.786771875,30.101071875000002,23.129334375000003,17.39244375,12.378725000000001,8.512415625000001,5.9192075,3.5650690625
17.54235,20.79067187,22.83844063,20.93034063,22.05564375,20.25494688,17.64609375,16.80620938,17.47077813,18.27728125,18.12275312,20.882525,23.49330937,30.28214063,33.69360938,40.87307187,46.99929375,56.74339688,68.5674375,76.54371875,83.796125,92.13,98.10303125,103.8585312,108.7820312,108.8948125,111.41925,112.8790312,114.34925,113.0605625,111.9763438,111.06565624999999,109.445,107.97512499999999,104.80356250000001,102.73528124999999,98.66578125000001,94.36700000000002,86.78375,79.21659374999999,72.552,63.9115,54.2845625,45.848124999999996,37.61575,30.05394375,23.104875000000003,17.630078125,12.656584375000001,8.67139375,6.095429375,3.613780625000001
17.54235,20.78040937,22.75085313,20.84796875,22.09073125,20.4021125,17.72149688,16.73415313,17.49302813,18.31711563,18.2198875,21.12747813,23.56759688,30.53093438,33.89785313,41.1047875,47.71602813,57.98639687,69.61978125,77.50009375,84.758375,92.8189375,98.65109375,104.3302813,109.0207187,108.8930625,111.55875,112.576375,113.9411562,112.912375,111.90625,110.85443749999997,109.08909375000002,107.91993750000002,104.56471875,102.275875,98.934125,94.37034375000002,86.80165625000001,79.23343750000001,72.69353125,64.30371875,54.6395625,45.89771249999999,37.632709375,30.316828125,23.259475,17.761915625,12.922109375000002,8.7580875,6.187502812500001,3.6560190625000004
17.54235,20.8095625,22.71399688,20.70781875,22.04532813,20.48471562,17.7029875,16.70893125,17.38460938,18.27871875,18.426475,21.1924375,23.7701,30.7702875,34.1754375,41.20794687,48.50725938,59.18992812,70.48478125,78.64334375,85.7134375,93.51934375,99.08153125,104.683375,109.0984063,109.0749063,111.6833437,112.5982187,113.961875,113.0205,112.02925,110.76374999999997,109.13221874999999,108.06568750000002,104.83203125,102.59643749999998,99.303,94.90459375000002,87.10196875000001,79.53971874999999,73.24565625,64.74068749999999,54.90046875,46.00286562499999,37.728471875,30.324575,23.466721875000005,17.873218750000003,13.086771875,8.855790625,6.2451684375,3.6840687500000002
17.54235,20.85744375,22.68763437,20.580975,21.93628125,20.6668625,17.70067187,16.79446563,17.24209688,18.309925,18.55450312,21.20451563,24.00132813,31.06773125,34.62015,41.5476875,49.24106875,60.4019375,71.489625,79.64634375,86.78890625,94.2244375,99.23596875,105.0776562,109.3197813,109.1296562,111.9455312,112.903875,114.1026562,113.2208125,112.1286875,110.52653124999998,109.18081249999999,108.27487500000002,105.29059375000001,102.79215625,99.558875,95.65946875,87.62171875,80.0204375,73.959625,65.24084375,55.08737500000001,46.45193437499999,37.997084375,30.248484375000004,23.61121875,17.990746875,13.26471875,8.930015625,6.2684434375,3.7015637500000005
17.54235,20.86467188,22.65099375,20.48869687,21.80522813,20.6581625,17.74822188,16.7877125,17.01057813,18.47243438,18.51964062,21.34719063,24.40451563,31.52362813,35.1310875,41.95557188,50.1268875,61.4898125,72.49128125,80.81090625,87.83234375,95.16340625,99.94725,105.6082188,109.5715,109.4228125,112.1950938,112.903875,114.0201562,113.1903438,112.0320625,110.5535625,109.198875,108.61374999999998,105.33490625,103.14612499999998,100.1013125,96.44415625,88.20934374999999,80.554375,74.71768750000001,65.78218749999999,55.42425,46.662915625,38.131265625,30.549521875,23.818896875,18.124371875,13.329378125,9.039884375,6.425605937499999,3.7751246875000004
17.54235,20.80900625,22.65221563,20.39060313,21.67828125,20.728225,17.80395,16.9093375,16.89455,18.38165937,18.78185,21.41890937,24.61180625,31.82675312,35.51918437,42.42397188,51.14776562,62.77871875,73.59125,81.9940625,89.09440625,96.3215,100.5925937,106.3366562,110.0268125,109.6860625,112.4583437,112.998625,114.0466875,113.4245625,112.3718125,111.0230625,109.45187500000002,109.20756249999998,105.94703125000001,103.51581249999998,100.74775000000001,97.28049999999999,88.87196875,81.24131249999999,75.75606250000001,66.42340625000001,56.007000000000005,47.111609375,38.380624999999995,30.858209375,24.3369375,18.515137499999998,13.604112500000001,9.200578124999998,6.555893437499998,3.8891840625
17.54235,20.777875,22.6744875,20.34214063,21.6553,20.86715,17.89053437,16.89430313,16.78455313,18.34726875,18.79118125,21.41271875,24.94884688,31.99485625,35.80129688,42.62398125,51.8843375,63.80584375,74.58071875,83.05990625,90.29484375,97.17759375,101.4360313,107.2825625,110.6009375,110.095875,112.8457812,113.0802188,114.1024375,113.4956563,112.6431875,111.25084375,109.52771875000002,109.61325,106.31868749999998,103.92053124999998,101.35462500000001,97.95993750000001,89.63565625,81.91225,76.30071875,66.84078124999999,56.65334375,47.5698375,38.68650937500001,30.93573437500001,24.609156249999998,18.855175,13.912218750000003,9.402228124999999,6.780053125,3.9569462500000006
17.54235,20.7569,22.62571875,20.203525,21.40285937,20.98450625,18.0714375,17.03860313,16.56516563,18.39852187,18.8415125,21.42637188,25.17025625,32.09563125,36.22885,43.20324375,52.79081563,65.02696875,75.47671875,84.0271875,91.38446875,98.145625,102.3900625,107.983125,111.2834375,110.5099375,113.1000313,113.3782188,114.3624688,113.8382188,113.35125,111.68562499999999,109.74728125,109.86643749999999,106.61309374999996,104.22584375,101.79637499999998,98.49784375,90.31475,82.73746874999999,76.99859375,67.4544375,57.140624999999986,47.974559375000005,38.897571875,31.216334375000002,24.824934375000005,19.190821874999994,14.218096875,9.618321875,6.943328125000001,4.0830034375
17.54235,20.71322187,22.5728875,20.107875,21.30030937,21.12985938,18.19092813,17.07578437,16.47680938,18.31735938,18.98710625,21.42050937,25.55306563,32.32409375,36.62045313,43.63064375,53.4659,65.95834375,76.4900625,85.325875,92.71509375,99.13240625,103.2691563,108.8931875,112.0081563,110.9625,113.251375,113.3169687,114.3257188,114.074875,113.7546875,112.25153125,110.08078125,110.10759374999999,106.88315625,104.43859375000001,102.20478125000001,98.89709375000001,91.08721875,83.581875,77.49887499999998,67.9911875,57.57753125,48.134006250000006,39.32082187499999,31.683028125000003,25.181940625000003,19.332612499999996,14.5668625,9.81074375,7.030090625,4.1991362500000005
17.54235,20.66773125,22.5039125,20.08547188,21.1051375,21.1796,18.22415313,17.15163125,16.34436875,18.29371875,19.16033125,21.26939375,25.98401875,32.29495938,36.94351562,43.98333438,53.93789688,66.696875,77.26440625,86.328875,93.6746875,99.99659375,103.8797188,109.4895938,112.448375,111.4545625,113.202875,113.5605937,114.6247188,114.3871563,114.313375,112.7010625,110.56056249999999,110.53259374999999,107.20156250000001,105.32090624999998,102.65278125000002,100.02103125000002,92.08184374999999,84.57387500000002,78.29140625,68.56081250000001,57.920874999999995,48.335609375,39.814075,31.954684375000006,25.5925,19.5065,14.7412125,9.98040625,7.309903125,4.2728515625
17.54235,20.58310938,22.45165312,20.09348125,20.90762187,21.31075625,18.35338437,17.231275,16.25363125,18.2461,19.17310313,21.36725625,26.3157875,32.419675,37.3074,44.60059375,54.42478125,67.175,77.95896875,87.25071875,94.622,100.7755938,104.3921563,110.096375,112.734625,111.56875,113.2934063,113.824,114.9999688,114.5473438,114.5004687,113.17815625,111.01815624999999,110.91215625000001,107.58146875,105.70128125,103.15100000000002,100.88750000000002,92.93959375,85.47762500000002,79.04409375,69.047375,58.30340624999999,48.80134375,40.12876249999999,32.3819875,25.854984375,19.72316875,14.866790625,10.1495,7.4901687500000005,4.39557375
17.54235,20.46239375,22.39868438,20.046975,20.77498438,21.32480313,18.47274062,17.23095313,16.27725625,18.2161,19.20603125,21.37636875,26.62440625,32.45477188,37.44811563,45.10312813,54.9724375,67.564375,78.43221875,88.00096875,95.35015625,101.7122188,105.2364375,110.7597812,113.0762813,112.1146875,113.562625,113.6264062,115.0145937,114.5193438,114.7393438,113.76725,111.42615624999998,111.39009374999999,107.72509374999998,106.27074999999999,104.00609375000002,101.80696875000002,93.939625,86.41940625000001,79.78174999999999,69.4664375,58.87528124999999,48.92120625,40.54282499999999,32.942978125,26.156459374999997,19.90665,14.898271874999999,10.269065624999998,7.648190625,4.5660409374999995
17.54235,20.37892813,22.34545625,20.04379687,20.72251875,21.29157813,18.64945313,17.37454687,16.36497813,18.17786562,19.32049062,21.3579625,26.64955,32.25603438,37.54557813,45.50177188,55.5080625,68.0739375,78.786,88.6350625,96.12965625,102.2987812,105.7444688,111.2979375,113.4850313,112.2494063,113.738125,113.873,115.0139375,114.6165,115.209,114.37775,111.93296875,111.97906250000001,108.352625,106.85190624999998,104.6983125,102.77190625,94.74181250000002,87.32487500000002,80.45184374999998,70.24334375,59.528093750000004,49.47555625,41.05089687499999,33.263853125000004,26.49646874999999,20.16559375,15.17554375,10.404250000000001,7.7373562499999995,4.637759062499999
17.54235,20.28725625,22.35834063,19.99310938,20.6437625,21.24317812,18.81189063,17.31233438,16.3623125,18.09413125,19.17154375,21.31635938,26.7815875,32.30248438,37.77986875,45.90356875,55.63059375,68.451375,79.02896875,89.00815625,96.60409375,102.8869375,106.3461563,111.7481563,113.8139688,112.2410313,113.9715625,113.7551875,115.1044375,114.7190313,115.5122187,114.9066875,112.48371874999998,112.47412499999999,109.04449999999999,107.29637499999998,105.39675000000001,103.45190624999998,95.47146875000001,88.11378124999999,80.60159374999999,70.60737499999999,60.145187500000006,49.823990625,41.3497,33.45396875,26.534231249999998,20.239090625,15.331240624999998,10.548528125,7.930043749999999,4.71693125
17.54235,20.207575,22.26290625,19.94041875,20.4507375,21.22071875,18.86930938,17.41158438,16.2296125,18.0562,19.07550625,21.37504063,26.91145625,32.36486562,38.18047188,46.26965,56.3420625,68.942,79.25709375,89.23396875,97.09646875,103.5393125,106.9599687,112.0219688,114.3358125,112.3984688,113.92825,113.8759375,115.2225,114.9898438,116.020375,115.52012500000002,113.16943749999999,113.0435625,109.77343750000001,107.9416875,106.05209375,104.26759375,96.452625,88.82284374999999,81.17634375,71.18875,60.467281250000006,50.168659375,41.58219062500001,33.724134375000006,26.689178125,20.317343749999996,15.425240625,10.706009375000002,7.931221874999999,4.7488375
17.54235,20.10065625,22.18175625,19.96436875,20.38645,21.22013437,18.86254063,17.41198125,16.19729062,17.9167,19.01904375,21.38334688,27.20995313,32.34793125,38.51143437,46.51404375,56.606625,69.0778125,79.77196875,89.7980625,97.689125,104.0254062,107.2756563,112.393,114.6245313,112.4274375,113.8248437,113.692625,115.1551562,115.170625,116.1844375,116.18293750000001,114.00896875,113.85331250000002,110.55600000000001,108.7691875,106.63196874999998,104.91509375,97.46109375,89.53028125,81.7345625,71.5691875,60.87109375000001,50.26592499999999,41.84215625,33.83535625,26.80074375,20.30070625,15.428371875,10.772790624999999,7.952546874999999,4.772462812499999
17.54235,19.96024375,22.04230313,20.03016563,20.29595,21.11107813,18.789775,17.38952813,16.21539063,17.86666563,18.93576875,21.34274375,27.37318125,32.20143125,38.64124688,46.67676562,56.6556875,69.25725,79.77578125,89.97690625,97.82009375,104.3168437,107.5274688,112.5492188,114.6272813,112.68425,113.9078125,113.8211562,115.3449688,115.2264688,116.6339063,116.91606250000001,114.8451875,114.77421874999997,111.38903125,109.93334375,107.30671875000002,105.60862499999999,98.28718749999999,90.2698125,82.37234374999998,72.06128125,61.25415625000001,50.54197187499999,41.94818124999999,33.88096562500001,26.928265625,20.336853124999998,15.332975,10.812271874999997,8.122596875,4.7766178125
17.54235,19.9158375,21.93598438,20.1118125,20.24619688,21.116475,18.82280938,17.36059375,16.25072813,17.73473125,18.90539688,21.4977375,27.3986125,32.32448438,38.69923437,47.03720625,57.25509375,69.13928125,79.5983125,90.0598125,97.98209375,104.614375,107.98425,112.7112813,114.85875,112.6743438,114.1304063,113.9576875,115.6723125,115.5562813,116.81175,117.54962500000003,115.66562499999998,115.54868749999999,112.47228125000001,110.69081249999999,107.92659375000002,105.88481250000001,99.1230625,91.07381250000002,82.89387500000002,72.52303125,61.57134375000001,50.74459999999999,41.730734375000004,34.00475,26.79634375,20.326940624999995,15.152962500000001,10.818193749999999,8.0475125,4.8049659375000005
17.54235,19.83345,21.83919688,20.07943125,20.31329688,21.100125,18.762225,17.26315,16.363825,17.77798125,18.84855625,21.44790313,27.329975,32.20173125,38.7797,47.3527625,57.55303125,68.94325,79.3328125,90.04834375,98.0235625,105.0291563,108.7369062,113.10825,115.2948438,113.1232188,114.5350937,113.8819688,115.690625,115.7456875,117.2717187,118.25643750000003,116.67096874999999,116.46284374999999,113.41071875,111.86128124999999,108.87943750000004,106.30471874999999,100.03965625,91.89009375,83.25909375,72.77203125,61.997125000000025,50.65081875,41.760631249999996,33.894800000000004,26.640190625,20.287065624999997,15.081065625,10.761103125,7.972406249999999,4.782422812500001
17.54235,19.8103375,21.66370312,20.1921875,20.30443438,20.93478125,18.72839375,17.30930312,16.38087188,17.87680313,18.90955937,21.46534688,27.244725,32.30799063,38.83058437,47.63915312,57.7663125,68.8489375,79.26925,90.05284375,98.12603125,105.1451563,109.1551875,113.2602188,115.6507188,113.18425,114.8392188,114.40075,116.013,116.220875,117.8835313,118.86937500000002,117.74799999999999,117.50240625,114.50725,112.858125,109.52378125000001,106.817125,100.62984374999999,92.3375625,83.42421875000001,73.2723125,62.20637500000001,50.70709375,41.739859375,33.72665,26.491137499999997,20.235931249999997,15.191768750000001,10.791309375,8.0693625,4.6683256250000005
17.54235,19.75509062,21.47285625,20.137775,20.16093438,20.9161125,18.60550625,17.16324062,16.46765938,17.81016563,18.908525,21.47232188,27.36295937,32.5903,38.94405,47.95956562,57.75040625,68.781875,79.20396875,89.84975,98.11846875,105.456625,109.7745312,113.4653438,116.0852188,113.5019063,115.2176875,114.8432188,116.58475,116.9069063,118.4996562,119.81706250000002,118.92928124999999,118.42953124999997,115.666625,113.7565,110.13615625000001,107.12690625,101.18878124999998,92.5199375,83.453,73.4358125,62.419906250000004,50.552496875,41.47840625,33.631237500000005,26.274565625000005,20.128937500000003,15.129871875000001,10.827559375,8.1406375,4.6342565625
17.54235,19.65819688,21.19893125,20.11498438,19.9910125,20.92610938,18.38356875,17.18032812,16.37470938,17.87199375,18.99922188,21.587275,27.47853437,32.70319375,39.14347187,48.1072375,58.15028125,68.62715625,79.1826875,89.66321875,98.18353125,105.4639688,110.0321562,113.6994063,116.506375,113.9197188,115.461375,115.4903125,117.1256875,117.4031563,119.0873437,120.52209374999998,119.88209375,119.33621875000001,116.65871874999999,114.88325000000002,110.83990625000001,107.85909375000001,101.88878125,92.74103125000002,83.77487500000001,73.68562500000002,62.32771875,50.44420624999999,41.27848125,33.516459375,26.164025,20.041762500000004,14.948446875000002,10.80796875,7.905853125000001,4.4862253125
17.54235,19.5709375,20.92007813,20.10945625,19.88403438,20.83892188,18.2574375,17.1654375,16.3948125,17.75409375,18.9857375,21.75099062,27.70682187,32.81242813,39.32362187,48.23902812,57.922875,68.211875,79.22134375,89.49809375,98.06921875,105.5420625,110.1720625,113.9480625,116.7070938,114.4988438,116.05475,116.185375,117.6379375,117.9835625,119.670375,121.29059374999999,120.82578124999999,120.36393750000002,117.64796874999999,116.01325000000001,111.60040624999999,108.29718749999999,102.41628125,93.20909375,84.0113125,73.71518750000001,62.39687500000001,50.33438749999999,41.02990937499999,33.28076875,25.941803125,19.727206250000002,14.713465625000001,10.690721875,7.7522906250000005,4.3950640625
17.54235,19.51638438,20.66045938,20.043175,19.86465313,20.67078125,18.2309375,17.14429375,16.367975,17.80675313,19.02214688,21.86003438,27.6236875,32.9940375,39.63174688,48.39072188,57.84925,67.95475,78.9449375,89.4086875,97.8135,105.6155313,110.4915625,114.138125,116.9620938,115.324375,116.902,117.060125,118.4640938,118.7805625,120.6642187,122.21612499999999,121.77534375,121.35606250000002,118.69912499999997,117.1183125,112.5234375,108.71284375,102.73074999999999,93.65834374999997,84.011,73.91584375000002,62.40625,50.389912499999994,40.73283749999999,33.1303125,25.666475000000002,19.472324999999998,14.48603125,10.513512500000001,7.578690625000002,4.3333084375
17.54235,19.5907125,20.44796563,19.99430625,19.72911875,20.70587813,18.17778125,17.15494375,16.33720938,17.79253438,19.07958438,22.02521875,27.51274063,33.30944688,39.98270313,48.85165938,58.41,67.72384375,78.60971875,89.01921875,97.71540625,105.73075,110.8080938,114.48225,117.6331563,115.8395,117.8313125,118.0809375,119.51925,119.8525625,121.5700312,123.02437499999998,122.83228125,122.38981250000002,119.85159375,118.0975,113.267375,109.11531249999999,103.031875,94.04103124999999,84.00943749999999,73.98434375000001,62.35121875,50.257671875,40.29065625,32.89286875,25.215706249999997,19.237565625,14.206284374999997,10.304190625000002,7.312915625000001,4.275049375
17.54235,19.57282188,20.30369063,19.812075,19.6821,20.64792188,18.08192188,17.0499875,16.26387188,17.95942813,18.89886875,22.17818438,27.45409063,33.48610313,40.4661625,49.27787187,58.4325,67.27834375,78.418625,88.845375,97.63209375,105.9193125,111.364875,115.0235,118.35025,116.6820938,118.7795625,118.9420625,120.5357813,120.7552188,122.6767812,124.17409374999998,124.1375625,123.49159375,120.83287499999999,119.11234375000001,114.25550000000001,109.65559375,103.24984375,94.47090625,83.77224999999999,73.85440625000001,62.29371875,50.012668749999996,39.956584375,32.229753124999995,24.888896875,18.977090624999995,14.032940624999998,10.12968125,7.114771875000001,4.193040625
17.54235,19.59528438,20.05645,19.8309,19.47301563,20.65505625,18.02702813,17.15906875,16.15170938,17.95786875,19.068975,22.3909875,27.56905312,33.90263125,40.80339063,49.66737188,58.56159375,67.250375,78.60259375,88.72640625,97.71559375,105.8628438,111.5140625,115.2689062,119.1346875,117.3281875,119.653125,120.0988125,121.6450938,121.9200937,123.9487188,125.19615625,125.27525,124.62287500000002,121.84659375000003,119.91512499999999,114.89371875000002,110.08203124999997,103.46224999999998,94.48790625000001,83.639125,73.76525000000001,62.19931249999999,49.847546875,39.607225,31.93103125,24.65643125,18.76798125,13.824900000000003,10.0102125,7.158918750000001,4.0981559375000005
17.54235,19.60965,19.78959688,19.71347187,19.34191875,20.80676875,17.9618125,17.07625313,16.20875,17.9638625,19.07532188,22.59373125,27.790575,34.11278125,41.18020625,49.97303125,58.67325,67.0210625,78.4645625,88.4771875,97.59778125,105.9136562,111.93375,115.7013125,120.0728438,118.1285,120.3912813,120.9358438,122.5690313,123.0619375,125.2167813,126.634625,126.50021875,125.53631250000001,122.81153125000002,120.56403125,115.45512500000001,110.28075,103.56153124999999,94.55918749999998,83.66606249999998,73.6615625,62.193687499999996,49.62223125,39.28368125,31.749628124999994,24.484534375,18.6403625,13.615478125000005,9.825368750000003,6.979675000000002,4.0530571875
17.54235,19.52207812,19.59030938,19.58815938,19.19717188,20.91097188,17.94314063,17.11906875,16.20294688,18.09586875,19.3630125,22.92921563,28.04890625,34.25544063,41.61533438,50.177575,58.72615625,66.85390625,78.40690625,88.1466875,97.4910625,105.6107812,112.0863438,116.5008125,120.8893125,118.9972812,121.1792188,121.8219688,123.657875,124.0825,126.3962812,127.7015625,127.45821874999999,126.38062499999998,123.64624999999998,121.45549999999999,116.29287500000001,110.70615625,103.94090624999998,94.80484375,83.70428125000001,73.48209374999999,62.0216875,49.29672187499999,39.05837187499999,31.523646875,24.2940875,18.40829375,13.22326875,9.738790624999998,6.676753125000001,3.9326999999999996
17.54235,19.55333438,19.37579688,19.54678125,19.04962188,20.84332813,17.96271563,17.10975313,16.21131875,18.19041563,19.53974063,23.17535,28.31020625,34.61180938,41.80395625,50.4413625,58.59709375,66.47628125,78.2198125,87.74696875,97.0158125,105.611,112.3845625,116.8365,121.8477813,120.1830625,122.1698438,122.8447187,124.66,125.1850313,127.7067813,128.92365625,128.55053125,127.28871874999997,124.57565625,122.15296874999999,116.99937499999999,110.89128125,104.08446875000001,95.083,83.581375,73.20653125,61.86599999999999,49.099803124999994,38.92455624999999,31.314803124999994,24.098128125,18.125949999999996,13.111762500000001,9.527653125,6.495021875,3.8647915625000007
17.54235,19.54346875,19.20634375,19.52180937,19.03537813,20.82045938,18.09632813,17.09519375,16.25319375,18.48328437,19.80387188,23.4131625,28.583325,34.827675,42.1868875,50.80374375,58.732375,66.39365625,78.05940625,87.3355625,96.50665625,105.361625,112.6762188,117.0196563,122.6089375,121.0866563,123.0961875,123.8945625,125.7654688,126.308125,128.8636875,129.94403125000002,129.38153125,127.905125,125.26315624999998,122.65146874999999,117.65146874999999,111.18356249999998,104.0429375,95.16681249999999,83.22425000000001,73.10215625000001,61.60425000000001,48.96789062499999,38.751746875,31.162821875,24.04544375,18.070709375,12.986946874999997,9.3206625,6.42466875,3.8170121874999996
17.54235,19.5308375,19.054,19.39740625,18.85334063,20.8355,18.05844375,17.07695313,16.35775,18.60564063,20.01318125,23.71201562,28.82077813,35.14478125,42.37865,51.29940313,58.95146875,66.31290625,77.4823125,86.56515625,95.86878125,104.7676875,112.524,117.2536563,123.2040312,121.6950625,123.8908125,124.891375,126.9895625,127.3255313,129.8229688,130.84790625,130.12824999999998,128.38125,125.76318749999997,122.91687499999998,117.97103124999998,111.34928125,103.866125,95.035875,82.96484375,72.8253125,61.389343750000016,48.74699687500001,38.396915625,30.981787500000003,23.869765625,18.0642,12.984528124999999,9.2612875,6.405821874999999,3.715139375
17.54235,19.447775,18.89642813,19.33877813,18.7913875,20.709975,18.16396875,17.00685313,16.44036875,18.859825,20.15693438,24.08380313,29.12848438,35.38007188,42.54634375,51.41000313,58.6540625,65.93178125,77.20890625,86.0226875,95.3025,104.154375,112.1419062,117.206875,123.5535937,122.432125,124.581125,125.826875,127.8580938,128.1819688,130.6923438,131.89512500000004,130.74434374999998,128.9,126.05862499999998,122.96937499999999,118.29237499999998,111.5058125,103.60778124999999,94.90415624999999,82.6551875,72.63525,61.151968750000016,48.52645000000001,38.27740624999999,30.624953124999998,23.979731250000004,17.95251875,12.962996874999996,9.310990624999999,6.281309375,3.649586875
17.54235,19.37525312,18.71640313,19.38025,18.61386563,20.6957625,18.2204625,17.13051875,16.52438125,18.96748125,20.4767375,24.32465625,29.48104063,35.677675,42.65648437,51.44854375,58.56978125,66.01040625,77.17503125,85.50396875,94.864125,103.1879063,111.4751563,116.8289063,123.7147812,122.8947187,125.1604063,126.5669375,128.4758438,129.0860625,131.5756563,132.55840625000002,130.95103124999997,129.22334374999997,126.17368749999999,123.02534375,118.56515625,111.743875,103.36937499999999,94.464125,82.39656250000002,72.41606250000001,61.070156250000025,48.508784375,38.23755312499999,30.69205,23.941128125,17.907040624999997,12.841978124999997,9.30398125,6.238200625,3.57322875
17.54235,19.29940625,18.62445938,19.3348,18.53340625,20.60184375,18.19136562,17.16960313,16.66330937,19.16015625,20.56937188,24.60715625,29.75298125,35.82734063,42.87808125,51.44962813,58.311125,65.75740625,76.6294375,84.78040625,93.99671875,102.3893125,110.9359063,116.6525313,123.6223125,123.2470312,125.582125,126.8297813,128.8511562,129.6528125,132.1919063,133.11434375000002,130.91468749999999,129.30759374999997,126.21874999999997,122.95646875000003,118.73871875,111.668875,102.9439375,94.34215624999999,82.3434375,72.3625,60.990375000000014,48.219593749999994,38.093774999999994,30.552200000000006,23.909578124999996,17.79990625,12.760425,9.090190625000002,6.050663125000001,3.5328528125
17.54235,19.17049375,18.61914688,19.3017125,18.50101563,20.56695,18.23495937,17.26000313,16.78192187,19.29926875,20.77435313,25.00205937,30.095375,35.93996563,43.1067,51.512875,58.02709375,65.71353125,76.32634375,84.09365625,93.41296875,101.3922188,110.07625,116.6112188,123.5405,123.486625,125.9230625,127.232,129.4465,130.3701875,132.7282188,133.379625,130.74984375,129.10321874999997,126.19859374999999,123.12684375000002,118.87218750000002,111.5496875,102.73062499999997,94.21965625,82.16656250000001,71.99809375000001,60.628343750000006,47.868765624999995,37.894012499999995,30.519881250000005,23.747553124999996,17.5110625,12.579540624999998,9.053328125,5.834454062500001,3.4260921875
17.54235,19.13408438,18.4959375,19.44193438,18.43026875,20.42077187,18.34275,17.31620938,16.7524875,19.41230625,20.8594625,25.11664063,30.3611375,36.28760938,43.20785625,51.6144125,57.8843125,65.3635,75.77628125,83.53309375,92.46921875,100.691125,109.2953438,115.7530312,123.4683125,123.6099687,126.018125,127.4226563,129.7516875,130.7867188,133.1898125,133.65993749999998,130.79112499999997,129.08465624999997,125.97725,122.77659375000002,118.76165625000002,111.261,102.301625,93.77521875000001,81.89628125,71.58403125000001,60.316750000000006,47.585843749999995,37.77864999999999,30.28025625,23.684890625,17.430212500000003,12.607834375,8.839459375,5.7200634375,3.3407278125
17.54235,19.0261875,18.46382813,19.57155625,18.47760938,20.38402188,18.45704688,17.32685938,16.89957187,19.58888437,20.95734688,25.33818437,30.72288125,36.38345625,43.39866562,51.66057188,57.76840625,65.0940625,75.17790625,82.63484375,91.45940625,99.653125,108.5798438,115.1639375,122.9479375,123.3570937,126.06025,127.5515625,130.1920938,131.3078125,133.30175,133.65309375,130.47959375,128.71853124999998,125.58806250000002,122.40481250000002,118.43668750000003,110.97465624999998,101.7141875,93.22715625000001,81.74550000000002,71.23190625,59.8581875,47.18345937500001,37.521021874999995,30.060153124999992,23.63610625,17.395559375,12.5059125,8.699831249999999,5.746157187500001,3.2604440625000004
